suite,shot,method,n_bins,n_dof,fits_data,seconds,resid_pct,resid_unsat_pct,n_imputed_channels,hi10_frac,centroid_mev,n_eff_bins,wasserstein_mev,total_variation,log_rms,hi10_frac_err,truth_hi10_frac,truth_n_eff_bins,truth_a4,truth_a3,truth_has_bump,pred_a4,a4_err,pred_a4_sigma,a4_within_1sig
synthetic-inprior,inprior_0165,CNN n50,50,50,False,0.15462420000403654,31.59293190420314,31.59293190420314,0,0.041804444503523545,17.80325117196815,6.359555793681904,1.2018147897978038,0.2330581446992993,0.85035139323707,0.09927795578731652,0.14108240029084007,4.711354978219737,13.675333203009087,17.43233690589158,True,,,,
synthetic-inprior,inprior_0165,DNN spectrum n20,20,20,False,0.17554399999789894,42.043833172546265,42.043833172546265,0,0.0,,2.777777777808735,2.1676862569813338,0.29320026598907056,3.505761548834098,0.14108240029084007,0.14108240029084007,4.711354978219737,13.675333203009087,17.43233690589158,True,,,,
synthetic-inprior,inprior_0165,DNN classifier n50,50,50,False,0.18117519999213982,36.91032225548039,36.91032225548039,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,2.7324789512854233,0.7913987392821034,3.843743584460005,0.1410811734907709,0.14108240029084007,4.711354978219737,13.675333203009087,17.43233690589158,True,,,,
synthetic-inprior,inprior_0165,PFF ensemble,200,6,False,0.7320336999982828,31.73983758352724,31.73983758352724,0,0.06374264866388855,13.313052039789033,6.479119351137123,0.9425178807059261,0.20268772330755358,0.6525201700289548,0.07733975162695152,0.14108240029084007,4.711354978219737,13.675333203009087,17.43233690589158,True,13.604008674621582,0.07132452838750503,3.512802839279175,True
synthetic-inprior,inprior_0165,TSVD_NN,100,7,True,0.0243281000002753,30.610932983846414,30.610932983846414,0,0.06287912118580022,19.556912241795285,2.8407239090706953,2.0503027760549086,0.5029869443988546,3.196925374241864,0.07820327910503985,0.14108240029084007,4.711354978219737,13.675333203009087,17.43233690589158,True,,,,
synthetic-inprior,inprior_0165,truth (reference),200,6,False,0.0,31.100840296598207,31.100840296598207,0,0.14108240029084007,13.696659209940268,4.711354978219737,0.0,0.0,0.0,0.0,0.14108240029084007,4.711354978219737,13.675333203009087,,True,,,,
synthetic-inprior,inprior_0166,CNN n50,50,50,False,0.14436810000916012,30.515922176892712,30.515922176892712,0,0.23987966034388108,18.264016093120915,13.378651092328322,2.75466450903848,0.27914138093731344,1.418188703922784,0.18848015045623912,0.4283598108001202,13.70641196188826,15.901562609106705,19.581845431982977,True,,,,
synthetic-inprior,inprior_0166,DNN spectrum n20,20,20,False,0.13299579999875277,50.430174795069334,50.430174795069334,0,0.0,,2.7777777777778496,7.0884168132404,0.6630493603431269,3.040205167968745,0.4283598108001202,0.4283598108001202,13.70641196188826,15.901562609106705,19.581845431982977,True,,,,
synthetic-inprior,inprior_0166,DNN classifier n50,50,50,False,0.1150952000025427,43.499944280922506,43.499944280922506,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,7.1985574324829775,0.8968321219906823,3.2094172732244433,0.428358584000051,0.4283598108001202,13.70641196188826,15.901562609106705,19.581845431982977,True,,,,
synthetic-inprior,inprior_0166,PFF ensemble,200,6,False,0.7721543000079691,32.23482210864764,32.23482210864764,0,0.15444235663536116,14.618077919461394,9.685342425662965,3.42916481701128,0.28164358175099674,0.38946237731591143,0.27391745416475904,0.4283598108001202,13.70641196188826,15.901562609106705,19.581845431982977,True,15.189140319824219,0.7124222892824861,3.4387497901916504,True
synthetic-inprior,inprior_0166,TSVD_NN,100,7,True,0.09666980001202319,30.219722577033362,30.219722577033362,0,0.5516616021991808,15.069254099689088,12.101959035194719,4.512582432602128,0.6257552024023728,2.160224032058157,0.12330179139906061,0.4283598108001202,13.70641196188826,15.901562609106705,19.581845431982977,True,,,,
synthetic-inprior,inprior_0166,truth (reference),200,6,False,0.0,30.431316505441806,30.431316505441806,0,0.4283598108001202,15.503913599649826,13.70641196188826,0.0,0.0,0.0,0.0,0.4283598108001202,13.70641196188826,15.901562609106705,,True,,,,
synthetic-inprior,inprior_0167,CNN n50,50,50,False,0.14635370000905823,29.180147766424355,29.180147766424355,0,0.1416805575407415,19.01148221561199,10.275896333412314,0.6328674020477123,0.04606570808445317,0.7063023695595424,0.012160910910569034,0.15384146845131053,10.716747480246156,17.104185527511692,0.0,False,,,,
synthetic-inprior,inprior_0167,DNN spectrum n20,20,20,False,0.1503755000012461,43.64566960371304,43.64566960371304,0,0.0,,2.7777777913370465,4.054980268028377,0.5703686563363694,3.2086558212560514,0.15384146845131053,0.15384146845131053,10.716747480246156,17.104185527511692,0.0,False,,,,
synthetic-inprior,inprior_0167,DNN classifier n50,50,50,False,0.15226260000781622,37.21617861914189,37.21617861914189,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,4.196319266987801,0.8584455331973129,3.3692820202195555,0.15384024165124136,0.15384146845131053,10.716747480246156,17.104185527511692,0.0,False,,,,
synthetic-inprior,inprior_0167,PFF ensemble,200,6,False,0.6842262999998638,29.827243377664338,29.827243377664338,0,0.13030961790239132,14.634002778354322,9.59981910824782,0.5334564264117974,0.040764219418933524,0.298817324689675,0.02353185054891921,0.15384146845131053,10.716747480246156,17.104185527511692,0.0,False,,,,
synthetic-inprior,inprior_0167,TSVD_NN,100,7,True,0.020524299994576722,28.82131259298525,28.82131259298525,0,0.04924205831925196,38.88578771826132,7.208064433599257,2.2808516667089487,0.284888529788627,2.6584275856899304,0.10459941013205856,0.15384146845131053,10.716747480246156,17.104185527511692,0.0,False,,,,
synthetic-inprior,inprior_0167,truth (reference),200,6,False,0.0,29.57625250229322,29.57625250229322,0,0.15384146845131053,15.336838838212806,10.716747480246156,0.0,0.0,0.0,0.0,0.15384146845131053,10.716747480246156,17.104185527511692,,False,,,,
synthetic-inprior,inprior_0168,CNN n50,50,50,False,0.1521361000050092,27.776345906991686,27.776345906991686,0,0.1154188871182485,18.787393796891315,8.446710965644463,1.4297201957935441,0.1464760591936458,1.2975981313445268,0.059586163889513113,0.17500505100776162,9.70124815484182,10.560983317536484,15.590036886804121,True,,,,
synthetic-inprior,inprior_0168,DNN spectrum n20,20,20,False,0.10812930000247434,40.27141266281209,40.27141266281209,0,0.0,,2.7777777881475685,3.665303353267274,0.5386429499762352,3.0664616660023114,0.17500505100776162,0.17500505100776162,9.70124815484182,10.560983317536484,15.590036886804121,True,,,,
synthetic-inprior,inprior_0168,DNN classifier n50,50,50,False,0.10484240000369027,34.258584585514924,34.258584585514924,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,3.888911371471497,0.8542303186611612,3.306729173480283,0.17500382420769245,0.17500505100776162,9.70124815484182,10.560983317536484,15.590036886804121,True,,,,
synthetic-inprior,inprior_0168,PFF ensemble,200,6,False,0.6216539000015473,28.459406528756286,28.459406528756286,0,0.08978716229954575,13.783944802755004,7.703577116479365,1.1667208550598884,0.1569164858627764,0.6913396305813263,0.08521788870821587,0.17500505100776162,9.70124815484182,10.560983317536484,15.590036886804121,True,14.153604507446289,3.5926211899098046,3.6548633575439453,True
synthetic-inprior,inprior_0168,TSVD_NN,100,7,True,0.019446899998001754,27.675819582506698,27.675819582506698,0,0.061152923557031856,26.409570999723886,5.696354020238187,2.5914889340332956,0.4967934663983903,2.7943061306592387,0.11385212745072976,0.17500505100776162,9.70124815484182,10.560983317536484,15.590036886804121,True,,,,
synthetic-inprior,inprior_0168,truth (reference),200,6,False,0.0,28.22703179119338,28.22703179119338,0,0.17500505100776162,12.174044748670322,9.70124815484182,0.0,0.0,0.0,0.0,0.17500505100776162,9.70124815484182,10.560983317536484,,True,,,,
synthetic-inprior,inprior_0169,CNN n50,50,50,False,0.11956380000628997,38.807810561413575,38.807810561413575,0,0.18656132198769318,17.613285223340775,11.715299959051183,0.41866529048343826,0.030419344227819684,0.6013722233253533,0.0023133938080427685,0.1842479281796504,11.64502141135533,15.778904031744524,6.159030167279241,True,,,,
synthetic-inprior,inprior_0169,DNN spectrum n20,20,20,False,0.16214879999461118,58.654132914413395,58.654132914413395,0,0.0,,2.7777777777814436,4.523590103034879,0.5944517525695444,3.2843995797369674,0.1842479281796504,0.1842479281796504,11.64502141135533,15.778904031744524,6.159030167279241,True,,,,
synthetic-inprior,inprior_0169,DNN classifier n50,50,50,False,0.10338909999700263,51.41763502959552,51.41763502959552,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,4.644247026920863,0.8665325657868006,3.4399672936978103,0.18424670137958124,0.1842479281796504,11.64502141135533,15.778904031744524,6.159030167279241,True,,,,
synthetic-inprior,inprior_0169,PFF ensemble,200,6,False,0.6330258999951184,40.67285601395524,40.67285601395524,0,0.12614236438198598,14.561373395210898,9.312977466405542,1.114741167255762,0.0816471092952832,0.5061755832095415,0.05810556379766443,0.1842479281796504,11.64502141135533,15.778904031744524,6.159030167279241,True,15.147031784057617,0.631872247686907,3.51383376121521,True
synthetic-inprior,inprior_0169,TSVD_NN,100,7,True,0.04911300000094343,36.089255821841796,36.089255821841796,0,0.07979250724768212,49.5,4.198500689429889,4.421808644776332,0.636259859678561,3.1896835657744864,0.10445542093196829,0.1842479281796504,11.64502141135533,15.778904031744524,6.159030167279241,True,,,,
synthetic-inprior,inprior_0169,truth (reference),200,6,False,0.0,39.55238144830772,39.55238144830772,0,0.1842479281796504,15.630815395903415,11.64502141135533,0.0,0.0,0.0,0.0,0.1842479281796504,11.64502141135533,15.778904031744524,,True,,,,
synthetic-inprior,inprior_0170,CNN n50,50,50,False,0.1333635999908438,30.822949484228896,30.822949484228896,0,0.04765868363136383,18.445948250036636,6.278566014750374,0.8144096942324253,0.0631482326103496,0.9702317399535814,0.026241559668380755,0.021417123962983075,5.267405629589664,9.545995750959857,0.0,False,,,,
synthetic-inprior,inprior_0170,DNN spectrum n20,20,20,False,0.13234430000011344,38.08866959460384,38.08866959460384,0,0.0,,2.7777777781180406,1.3337026130574308,0.3156664074302534,2.82221768144517,0.021417123962983075,0.021417123962983075,5.267405629589664,9.545995750959857,0.0,False,,,,
synthetic-inprior,inprior_0170,DNN classifier n50,50,50,False,0.12457770000037272,34.157234991612555,34.157234991612555,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,1.7718969992044364,0.7827194834296107,3.113751778205326,0.021415897162913894,0.021417123962983075,5.267405629589664,9.545995750959857,0.0,False,,,,
synthetic-inprior,inprior_0170,PFF ensemble,200,6,False,0.6834969999908935,31.157886736086134,31.157886736086134,0,0.03947428508663049,12.970204438502126,5.504972984146016,0.21893696776872001,0.019494468876887848,0.17512791577080533,0.018057161123647417,0.021417123962983075,5.267405629589664,9.545995750959857,0.0,False,,,,
synthetic-inprior,inprior_0170,TSVD_NN,100,7,True,0.03498029999900609,30.421752996349305,30.421752996349305,0,0.056297150344165395,20.55471390304123,3.8362952142523343,0.9970500500173504,0.2768443655298764,2.5316939873519653,0.034880026381182316,0.021417123962983075,5.267405629589664,9.545995750959857,0.0,False,,,,
synthetic-inprior,inprior_0170,truth (reference),200,6,False,0.0,31.525954002255393,31.525954002255393,0,0.021417123962983075,12.633694422543854,5.267405629589664,0.0,0.0,0.0,0.0,0.021417123962983075,5.267405629589664,9.545995750959857,,False,,,,
synthetic-inprior,inprior_0171,CNN n50,50,50,False,0.15934719999495428,27.90676373414211,27.90676373414211,0,0.0727515096394166,16.92132999182382,8.178033056228266,0.9184368249266993,0.1314937594135769,1.0721132250765288,0.011142848603380516,0.06160866103603608,6.191408301377724,20.598898937669098,7.081836956115423,True,,,,
synthetic-inprior,inprior_0171,DNN spectrum n20,20,20,False,0.13249390000419226,40.26330503398558,40.26330503398558,0,0.0,,2.7777777781358757,2.16248478933423,0.37325376283135164,3.0745480166085013,0.06160866103603608,0.06160866103603608,6.191408301377724,20.598898937669098,7.081836956115423,True,,,,
synthetic-inprior,inprior_0171,DNN classifier n50,50,50,False,0.12183570000343025,34.29118740669927,34.29118740669927,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,2.5319883354755075,0.799653446719855,3.3121167720688147,0.0616074342359669,0.06160866103603608,6.191408301377724,20.598898937669098,7.081836956115423,True,,,,
synthetic-inprior,inprior_0171,PFF ensemble,200,6,False,0.6549159999995027,28.472325312638404,28.472325312638404,0,0.06620891468586446,13.49496629934356,7.134374454893243,0.5238994573913021,0.08010401019860798,0.5448094375837216,0.004600253649828377,0.06160866103603608,6.191408301377724,20.598898937669098,7.081836956115423,True,13.4553861618042,7.143512775864899,3.441439151763916,False
synthetic-inprior,inprior_0171,TSVD_NN,100,7,True,0.030293899995740503,27.816167723413866,27.816167723413866,0,0.01626130714533129,40.5,7.83538533949865,1.734448521038952,0.3420415025026764,2.45109736403372,0.04534735389070479,0.06160866103603608,6.191408301377724,20.598898937669098,7.081836956115423,True,,,,
synthetic-inprior,inprior_0171,truth (reference),200,6,False,0.0,28.40804836891713,28.40804836891713,0,0.06160866103603608,16.78253806561908,6.191408301377724,0.0,0.0,0.0,0.0,0.06160866103603608,6.191408301377724,20.598898937669098,,True,,,,
synthetic-inprior,inprior_0172,CNN n50,50,50,False,0.12378639999951702,31.07140231203119,31.07140231203119,0,0.0480061763653684,16.67888679154082,6.878192749081217,0.28071150100638087,0.039921799750255234,0.9654585660537436,0.008689232463841595,0.056695408829209995,7.016274576268288,15.8520646801921,0.0,False,,,,
synthetic-inprior,inprior_0172,DNN spectrum n20,20,20,False,0.12952590000350028,41.40475351175977,41.40475351175977,0,0.0,,2.7777777777777772,2.208112107600518,0.4227321611346914,2.8277709458926434,0.056695408829209995,0.056695408829209995,7.016274576268288,15.8520646801921,0.0,False,,,,
synthetic-inprior,inprior_0172,DNN classifier n50,50,50,False,0.164521099999547,35.907225640303565,35.907225640303565,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,2.5070685667974146,0.8127528142593465,3.0428769606765362,0.05669418202914082,0.056695408829209995,7.016274576268288,15.8520646801921,0.0,False,,,,
synthetic-inprior,inprior_0172,PFF ensemble,200,6,False,0.5883804000040982,31.41309648344333,31.41309648344333,0,0.05631871143098468,13.600623595685882,6.567369187239168,0.17775921758987664,0.032090435160916204,0.25099495570730135,0.00037669739822531606,0.056695408829209995,7.016274576268288,15.8520646801921,0.0,False,,,,
synthetic-inprior,inprior_0172,TSVD_NN,100,7,True,0.019011899988981895,30.40659392960228,30.40659392960228,0,0.04839410078634436,25.680294160367517,5.067589649967069,1.4440617372515052,0.3722886689673073,2.571364030307992,0.008301308042865635,0.056695408829209995,7.016274576268288,15.8520646801921,0.0,False,,,,
synthetic-inprior,inprior_0172,truth (reference),200,6,False,0.0,31.321560130203807,31.321560130203807,0,0.056695408829209995,13.507728091171916,7.016274576268288,0.0,0.0,0.0,0.0,0.056695408829209995,7.016274576268288,15.8520646801921,,False,,,,
synthetic-inprior,inprior_0173,CNN n50,50,50,False,0.12713520000397693,29.370855870456943,29.370855870456943,0,0.04354179707887374,17.036852302832735,6.269501746659073,0.4678788900767939,0.03502154680876217,0.9273119283000378,0.015219576044591822,0.02832222103428192,5.670778502839951,11.493949214911584,0.0,False,,,,
synthetic-inprior,inprior_0173,DNN spectrum n20,20,20,False,0.11080229999788571,37.9838775987267,37.9838775987267,0,0.0,,2.777777778509504,1.5353884432194338,0.3432719036962177,2.8087803811415615,0.02832222103428192,0.02832222103428192,5.670778502839951,11.493949214911584,0.0,False,,,,
synthetic-inprior,inprior_0173,DNN classifier n50,50,50,False,0.15130019999924116,33.03051957851816,33.03051957851816,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,1.9349903733391334,0.7900727656842839,3.0765794334284795,0.028320994234212738,0.02832222103428192,5.670778502839951,11.493949214911584,0.0,False,,,,
synthetic-inprior,inprior_0173,PFF ensemble,200,6,False,0.6471375999972224,29.617802983524573,29.617802983524573,0,0.055741755010051186,13.32778028716608,6.1922260234968975,0.3822946541995416,0.03317771118243688,0.2200255390948357,0.027419533975769267,0.02832222103428192,5.670778502839951,11.493949214911584,0.0,False,,,,
synthetic-inprior,inprior_0173,TSVD_NN,100,7,True,0.01582720001169946,28.93267832564064,28.93267832564064,0,0.0433712088370621,24.701762268653074,4.520630788539225,1.1213269564855866,0.17290140438631582,2.418952049552811,0.015048987802780182,0.02832222103428192,5.670778502839951,11.493949214911584,0.0,False,,,,
